snr_db,video_path,psnr,ssim
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,22.99229621887207,0.5180447697639465
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,22.960418701171875,0.5087621212005615
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,22.773855209350586,0.5043222904205322
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,22.77718734741211,0.49873489141464233
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,23.282346725463867,0.5230569839477539
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,23.284122467041016,0.5235483646392822
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,23.08212661743164,0.5152298212051392
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,22.920654296875,0.5097939968109131
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,22.229644775390625,0.48768389225006104
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,23.00206756591797,0.5028138756752014
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,22.73339080810547,0.5013654828071594
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,22.881572723388672,0.5029206871986389
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,22.347867965698242,0.4936961531639099
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,22.32609748840332,0.48825544118881226
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,22.45270538330078,0.497947633266449
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,22.664714813232422,0.49896439909935
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.677082061767578,0.3130834698677063
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.483448028564453,0.33861762285232544
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.67393684387207,0.3197984993457794
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.73853874206543,0.3501059114933014
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,21.627059936523438,0.4561239182949066
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,20.940414428710938,0.4373009204864502
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,20.39896011352539,0.4235914945602417
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,20.879257202148438,0.44599032402038574
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,22.657997131347656,0.4999600052833557
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,23.203189849853516,0.5187290906906128
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,22.126094818115234,0.4803512692451477
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,22.588598251342773,0.5063893795013428
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,22.546768188476562,0.4997577667236328
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,22.237220764160156,0.4960077404975891
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,22.234939575195312,0.49834153056144714
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,22.949798583984375,0.5173607468605042
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,21.713056564331055,0.46677523851394653
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,22.448440551757812,0.4920361042022705
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,22.1928768157959,0.4920511245727539
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,21.310340881347656,0.47686803340911865
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,22.889541625976562,0.5125150084495544
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,22.117679595947266,0.49546387791633606
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,22.274560928344727,0.49659693241119385
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,22.52393341064453,0.49865514039993286
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.31810760498047,0.35890257358551025
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.653167724609375,0.34257543087005615
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.212135314941406,0.34787997603416443
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.499834060668945,0.31560173630714417
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.213327407836914,0.31444114446640015
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,16.708843231201172,0.29977139830589294
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.27244758605957,0.3116852641105652
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,16.819345474243164,0.30410975217819214
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,21.18959617614746,0.44615012407302856
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,20.41160774230957,0.4176320731639862
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,20.719921112060547,0.4452078342437744
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,20.55438232421875,0.43302714824676514
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,22.41156005859375,0.48428767919540405
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,21.468706130981445,0.46721187233924866
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,22.377887725830078,0.48730334639549255
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,22.04022216796875,0.4741871953010559
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,22.84848403930664,0.5155694484710693
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,22.83545684814453,0.5170534253120422
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,23.04450798034668,0.5176820158958435
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,22.540813446044922,0.506088376045227
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,23.1132869720459,0.5231807231903076
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,23.19205093383789,0.5213801860809326
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,22.94060707092285,0.5203608274459839
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,23.045658111572266,0.5165301561355591
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,22.296146392822266,0.49880680441856384
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,22.951059341430664,0.5146201252937317
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,22.759891510009766,0.5097717642784119
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,23.180105209350586,0.5182374715805054
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,21.482269287109375,0.45202338695526123
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,22.335302352905273,0.4963858127593994
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,21.960277557373047,0.4826081395149231
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,21.675729751586914,0.4529920220375061
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,19.382694244384766,0.37409594655036926
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,19.79734230041504,0.3910400867462158
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.617666244506836,0.36271852254867554
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.314424514770508,0.3343982994556427
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,20.463581085205078,0.41835135221481323
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,20.5996150970459,0.43032628297805786
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,19.90484619140625,0.39675599336624146
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,20.958293914794922,0.43473389744758606
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,22.12271499633789,0.4823076128959656
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,22.196340560913086,0.4828231930732727
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,21.18623924255371,0.46786725521087646
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,21.96538543701172,0.47689247131347656
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,22.29714584350586,0.5005966424942017
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,22.515222549438477,0.5081820487976074
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,23.125900268554688,0.5173932909965515
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,23.23655891418457,0.5276851654052734
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,21.657936096191406,0.46929502487182617
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,22.70713996887207,0.5063035488128662
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,21.520736694335938,0.4715716242790222
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,22.270774841308594,0.49078577756881714
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,21.78104019165039,0.4721824824810028
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,21.71683120727539,0.4668537974357605
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,21.56062126159668,0.46880409121513367
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,21.699623107910156,0.45726004242897034
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,23.363975524902344,0.5307663679122925
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,23.31202507019043,0.530606210231781
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,23.154563903808594,0.519381582736969
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,23.284521102905273,0.5246385931968689
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,20.042741775512695,0.4026648998260498
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.865907669067383,0.3642823100090027
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.909259796142578,0.3719555735588074
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.8160400390625,0.36628830432891846
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,19.524511337280273,0.3969324231147766
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.885051727294922,0.37626659870147705
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.90719985961914,0.37081292271614075
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,19.689647674560547,0.3904659152030945
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,22.500837326049805,0.49815094470977783
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,22.302656173706055,0.49687230587005615
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,22.548526763916016,0.48989832401275635
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,23.030136108398438,0.5131536722183228
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,21.423748016357422,0.46478110551834106
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,22.070079803466797,0.47480690479278564
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,21.49570083618164,0.4486697316169739
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,21.400888442993164,0.4639788866043091
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,22.59909439086914,0.4925980567932129
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,22.889413833618164,0.5077962875366211
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,22.99579620361328,0.5113848447799683
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,22.7841739654541,0.5096499919891357
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.131973266601562,0.33917224407196045
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.954008102416992,0.3195895254611969
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.059160232543945,0.31567203998565674
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.258913040161133,0.3477388620376587
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,23.376544952392578,0.5310735702514648
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,23.37242317199707,0.5287943482398987
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,23.305940628051758,0.5223366022109985
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,23.429210662841797,0.530796229839325
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.443655014038086,0.29399994015693665
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.881696701049805,0.33773672580718994
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.394132614135742,0.31381404399871826
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.881202697753906,0.3079766631126404
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,20.442138671875,0.41501951217651367
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,19.12184715270996,0.3761169910430908
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,19.192060470581055,0.3916458785533905
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,19.862178802490234,0.38159459829330444
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,22.497657775878906,0.4903072118759155
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,22.381813049316406,0.48501431941986084
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,21.738080978393555,0.4734805226325989
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,23.02776336669922,0.5126848220825195
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,22.41253089904785,0.48881977796554565
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,21.967731475830078,0.47583720088005066
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,21.941848754882812,0.47543108463287354
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,22.296443939208984,0.47504037618637085
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,22.793212890625,0.511296808719635
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,23.139930725097656,0.5178282260894775
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,23.252010345458984,0.5221585035324097
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,23.147523880004883,0.5179802179336548
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,21.74513053894043,0.4693711996078491
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,21.823989868164062,0.4732185900211334
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,21.775089263916016,0.46579259634017944
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,20.8516845703125,0.4268173277378082
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,23.265296936035156,0.5209367275238037
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,23.32333755493164,0.5224204063415527
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,22.904804229736328,0.5099074840545654
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,22.961767196655273,0.5184153914451599
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,19.070722579956055,0.37812650203704834
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,19.69083023071289,0.39637207984924316
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,19.643875122070312,0.37874311208724976
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,19.10457992553711,0.3735032379627228
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,20.73596954345703,0.437030553817749
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,20.586719512939453,0.44055819511413574
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,21.500152587890625,0.45516228675842285
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,20.751819610595703,0.4440928101539612
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,22.61325454711914,0.5030814409255981
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,21.775474548339844,0.4678891897201538
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,22.50664710998535,0.4929586350917816
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,22.767684936523438,0.4988529682159424
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,21.33314323425293,0.4753674566745758
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,22.435190200805664,0.48430681228637695
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,22.674602508544922,0.4918716251850128
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,22.983802795410156,0.5063610076904297
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,23.032421112060547,0.5160976648330688
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,22.151281356811523,0.487251877784729
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,23.058948516845703,0.5037325024604797
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,22.855182647705078,0.5029182434082031
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,22.730541229248047,0.49730950593948364
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,22.778396606445312,0.49894338846206665
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,22.30584716796875,0.48355913162231445
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,22.264957427978516,0.4901646375656128
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,22.791595458984375,0.5084398984909058
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,22.299196243286133,0.49845215678215027
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,22.688934326171875,0.5000022053718567
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,22.83289337158203,0.5082493424415588
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.809528350830078,0.29393845796585083
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.967971801757812,0.31419187784194946
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.765514373779297,0.2977541983127594
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.15737533569336,0.2804109752178192
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,19.537694931030273,0.40300077199935913
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,19.87013053894043,0.4138249456882477
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,19.76150131225586,0.4158380627632141
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,19.212255477905273,0.3903811573982239
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,22.067676544189453,0.4772043526172638
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,21.760162353515625,0.4523376524448395
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,21.628433227539062,0.46618103981018066
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,21.443092346191406,0.4452018141746521
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,22.0975399017334,0.4778892397880554
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,21.8494873046875,0.4688309133052826
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,21.585111618041992,0.4530418813228607
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,22.40269660949707,0.4750802218914032
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,22.272174835205078,0.48486781120300293
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,22.316997528076172,0.4843207895755768
